Date,Close,High,Low,Open,Volume
2012-10-03,69.91246795654297,70.39727617897542,69.51960634102734,70.16323258944514,38568500
2012-10-04,70.3889389038086,70.43073514883234,69.5447044965795,70.17997043311308,43327200
2012-10-05,70.30532836914062,71.25822375432969,70.07963892794828,70.69818997793442,40981400
2012-10-08,69.86235809326172,70.12983754743466,69.70353997517948,69.89579382218498,21062200
2012-10-09,69.04317474365234,69.96263465006248,68.90943825153263,69.89576959260813,45221200
2012-10-10,68.93449401855469,69.23540901253587,68.69208991911378,69.10166618089569,32465600
2012-10-11,69.18528747558594,69.74532789661373,69.04319042755145,69.46112742333229,38978500
2012-10-12,68.625244140625,69.3942465782158,68.46643244023421,69.16020291261961,31847100
2012-10-15,69.07659912109375,69.07659912109375,68.34103259216138,68.82583447087069,34413700
2012-10-16,69.58648681640625,69.67843343528945,69.27721124587094,69.44438981529963,29234800
2012-10-17,70.21339416503906,70.33877650149017,69.58648885999406,69.72858586527374,35466500
2012-10-18,69.82889556884766,70.33877907914643,69.7536636133358,70.16324635256647,31431700
2012-10-19,68.41627502441406,69.27722409066806,68.09864524942286,69.25214889490711,53565500
2012-10-22,68.39955139160156,68.51657320796204,67.998329180358,68.24073333630776,30682000
2012-10-23,68.05685424804688,68.14880089106151,67.22934083812716,67.83117109160041,40737600
2012-10-24,67.87294006347656,68.41625922930447,67.63054230894156,68.29087690223494,24472200
2012-10-25,68.14878845214844,68.65867196954015,67.59711507196727,68.44134300051806,27794000
2012-10-26,67.82276153564453,68.45802705252738,67.25436741574038,68.07352608571097,41402800
2012-10-31,68.2323989868164,68.24912003968817,67.60549342560167,67.83954352531421,24879800
2012-11-01,68.95122528076172,69.13511852992625,68.14042670610579,68.39119138718665,77113300
2012-11-02,67.86458587646484,69.33571895639636,67.84786483168718,69.28556857648348,39322100
2012-11-05,68.31597137451172,68.40791162937309,67.63890923132121,67.85623821414848,26861600
2012-11-06,68.82585144042969,69.01810523663039,68.51658218973975,68.56673258126536,27342500
2012-11-07,67.15409851074219,68.01505388775078,66.79467889629676,68.01505388775078,65095500
2012-11-08,66.20956420898438,67.2878421970345,66.1594138207252,67.01200230718678,42653100
2012-11-09,66.35167694091797,66.84484592536863,65.78328235626326,65.9253857853364,33030000
2012-11-12,66.15943908691406,66.58573668155282,66.05913189487742,66.50214416624884,20155100
2012-11-13,65.78327178955078,66.50212383635763,65.68297100538994,65.85850375488302,34408200
2012-11-14,64.56291961669922,66.11764609539411,64.41246200981863,65.93375275618295,54653100
2012-11-15,64.22853088378906,64.77185005439183,63.76880418344064,64.43749930500474,55966400
2012-11-16,64.76350402832031,64.93067623536663,63.635069310519455,64.17838854923636,62748300
2012-11-19,66.13432312011719,66.18447349661763,65.3820355865624,65.46562167313301,45621100
2012-11-20,66.25135803222656,66.32658361186928,65.73311398935903,66.01731439261248,36928500
2012-11-21,66.6024169921875,66.6442132282731,66.14268390408697,66.37673389807196,19254500
2012-11-23,67.26276397705078,67.33798955605548,66.75288046198283,66.78631617838853,20093300
2012-11-26,67.48011016845703,67.53026056726037,66.92843027277051,67.16247397013602,31180700
2012-11-27,67.3965072631836,67.89803668264331,67.34635687212221,67.43830350720906,39942000
2012-11-28,67.96490478515625,67.96490478515625,66.56063637771933,67.13739140957021,51316900
2012-11-29,68.74223327636719,68.88433661478375,68.22399579967718,68.49982920166666,53043500
2012-11-30,68.6085205078125,68.8843603821845,68.31596596402892,68.87599985887331,35722500
2012-12-03,68.5333023071289,69.17692880983998,68.33269434787378,69.1351325621063,24959800
2012-12-04,68.61687469482422,68.80912846783136,68.09027651569978,68.60016002540266,37225000
2012-12-05,68.5333023071289,68.96796032559571,68.04013974537423,68.94288512784033,40376100
2012-12-06,68.64195251464844,68.80076418571454,68.21565512976484,68.5249307034585,31829500
2012-12-07,68.69213104248047,69.00140674289307,68.39957639463776,68.95961048868138,24123400
2012-12-10,68.99301147460938,69.09331860787913,68.71717164102495,68.8509144853846,29173000
2012-12-11,69.7202377319336,69.84561370198621,69.31065497239139,69.46947303740616,40262100
2012-12-12,69.327392578125,70.04624473843678,69.18528914944002,69.93757703548872,40570000
2012-12-13,68.88436889648438,69.55306416818364,68.63360418383994,69.36081674873958,33439300
2012-12-14,68.84258270263672,69.21872344930644,68.64197472956036,68.72556085357446,28508000
2012-12-17,69.81219482421875,69.820555349976,68.97632081044729,69.11006371371279,35849400
2012-12-18,70.76508331298828,70.85702356959793,69.78710606027461,69.9709993279167,53500700
2012-12-19,70.92273712158203,71.25997750489563,70.61921563064139,70.88901179676107,49010900
2012-12-20,71.27687072753906,71.33588846050478,70.69511990798394,70.93962378239912,50304600
2012-12-21,70.98174285888672,70.98174285888672,70.04588615841902,70.20607338373861,54923200
2012-12-24,70.63609313964844,70.79628686540019,70.40845517945615,70.72883619851001,10103000
2012-12-26,70.13019561767578,70.82998151045453,70.04588553681678,70.79625619162157,24671600
2012-12-27,70.07962799072266,70.34099123502519,69.17749639681398,70.19766341927532,35567700
2012-12-28,69.58219909667969,70.29041821891599,69.57376615538713,69.7171004275626,34262200
2012-12-31,71.09136199951172,71.18410504077089,69.43042662916822,69.69179630564788,67461100
2013-01-02,73.18226623535156,73.27500924998024,72.54149807040243,72.79442830193346,116410600
2013-01-03,73.01365661621094,73.58697427967324,72.81974403688507,73.2244350743596,45872900
2013-01-04,73.55326080322266,73.72188745637462,73.06425959020471,73.35934819265927,29852500
2013-01-07,73.2750244140625,73.40991927897257,73.03052063693713,73.18228138024088,23693400
2013-01-08,73.22443389892578,73.35933519755051,72.83660231405165,73.24972628430594,23760000
2013-01-09,73.57852172851562,73.64597236093232,73.31715856845884,73.3677433265482,27425500
2013-01-10,73.74717712402344,73.93266321941924,73.30875427446082,73.86521256064825,39753000
2013-01-11,73.63755798339844,73.8061846069409,73.35090237204822,73.68814918668517,27322400
2013-01-14,73.67974090576172,73.78934342340897,73.39308519847656,73.4858282643512,24351900
2013-01-15,74.00011444091797,74.10129043863856,73.15700042392815,73.20759163901319,34704100
2013-01-16,73.78089904785156,73.98324458237587,73.60384590108671,73.8314838233705,20881400
2013-01-17,74.46380615234375,74.62399982324767,74.05068221587554,74.11813285967166,34219400
2013-01-18,74.674560546875,74.71671879378573,74.28672911858871,74.48064161650917,23256900
2013-01-22,75.21418762207031,75.25634588857838,74.51440156570575,74.7336129731407,31589000
2013-01-23,75.03715515136719,75.28165901308026,74.96127796968905,75.239500734959,32818900
2013-01-24,75.28163146972656,75.75377313618128,74.97810998916344,75.16359605311288,39814600
2013-01-25,75.82965087890625,75.82965087890625,75.28162566831917,75.65259776762993,34620300
2013-01-28,75.88024139404297,76.07416039677143,75.35750852653614,75.88867433306102,42633600
2013-01-29,75.92242431640625,76.01516737838455,75.58517740307153,75.84654070549226,37055100
2013-01-30,75.0118408203125,75.89710650991263,74.77576996975246,75.85495467656877,39299300
2013-01-31,75.52615356445312,75.61046367785237,74.83480034266039,74.92754339713436,36924200
2013-02-01,76.19219207763672,76.47041472711372,75.75376932446231,75.84651235177046,33925100
2013-02-04,75.27320861816406,76.03201242126019,75.1636061258913,75.72849090002174,27006300
2013-02-05,75.94768524169922,76.20061549756588,75.53455488862348,75.63573085043845,26551000
2013-02-06,76.2680892944336,76.31867407447547,75.51771837238314,75.58516903407174,24297800
2013-02-07,76.01513671875,76.34395055770523,75.50083683065137,76.20904927380192,30206500
2013-02-08,76.55472564697266,76.60531041000415,76.08257760637306,76.1163029258764,25189600
2013-02-11,76.4704360961914,76.51259436854771,76.09947031574272,76.47886903715252,15722100
2013-02-12,76.80769348144531,76.9257289412457,76.45358710204418,76.50417188983002,19792700
2013-02-13,77.12806701660156,77.18708473583446,76.70651004138116,76.88356319907984,22591300
2013-02-14,77.32198333740234,77.46531117207466,76.85827450185377,76.87513395139494,22359300
2013-02-15,77.34725952148438,77.59176329952098,77.11962162190432,77.28824181178229,29339100
2013-02-19,78.03019714355469,78.03862365152925,77.45687941129195,77.46530591926651,21162300
2013-02-20,76.58002471923828,78.1397838959722,76.50414113561415,78.09762563479795,41753800
2013-02-21,75.83810424804688,76.5716157681122,75.3491030004529,76.52945749373102,45067400
2013-02-22,76.7486572265625,76.7486572265625,76.19220539787982,76.22593072574672,24762300
2013-02-25,75.05400085449219,77.17021866601118,75.01184901654256,77.14492627675162,53492800
2013-02-26,75.34906768798828,75.69474093260524,74.86006023711889,75.38279300519788,47522800
2013-02-27,76.14161682128906,76.596899114554,75.29850289282408,75.34066116222685,41192300
2013-02-28,76.28494262695312,76.76551725564222,76.0320059034544,76.13318187934351,31208800
2013-03-01,76.6306381225586,76.7739659721947,75.21420621259892,75.77909110171768,49278200
2013-03-04,76.83294677734375,76.8666720961892,76.04885080341565,76.44511525929123,27577000
2013-03-05,77.72665405273438,77.8615488998469,77.22921362491726,77.23764656300149,35612300
2013-03-06,77.92900085449219,78.07232864210727,77.66763766149445,77.96272617495111,28483000
2013-03-07,78.29998016357422,78.3589978717049,77.83626500508483,77.97116629935365,27907700
2013-03-08,79.02506256103516,79.04192200745292,78.34213598082607,78.91545364575138,38066100
2013-03-11,78.9997787475586,79.04193702028246,78.68783068621943,78.76370785818324,26716100
2013-03-12,78.8395767211914,79.04192224104301,78.5613476111154,78.81428433526597,21489000
2013-03-13,79.1346664428711,79.26956131394225,78.62036647998792,78.86487026828058,28662200
2013-03-14,79.92717742919922,79.93560393442579,79.14308146919792,79.27797630973696,24747300
2013-03-15,79.88504791259766,80.0621010727528,79.58152637163197,79.80073780287364,35361700
2013-03-18,79.44662475585938,79.76700571866375,78.97447660297314,79.03349431802786,36700800
2013-03-19,79.10939025878906,79.85132828275555,78.41803701777839,79.59839793552696,51516400
2013-03-20,79.84285736083984,79.87658267758403,79.47189174154671,79.55620181718396,27958600
2013-03-21,79.14311981201172,79.64898696589458,78.86489062601869,79.28644765966273,37122600
2013-03-22,79.38762664794922,79.56467983684195,79.20214051698063,79.46350382928178,33429900
2013-03-25,79.43327331542969,80.08430005108923,78.86680019777765,79.5770105957212,36680500
2013-03-26,79.68688201904297,79.88979641113873,79.26413993936634,79.7629724971293,26348000
2013-03-27,79.73761749267578,79.79680113210945,78.83294960388524,79.17960124237736,28461800
2013-03-28,79.83903503417969,80.0334991452975,79.59384395952222,79.70375453070132,24160700
2013-04-01,78.76531982421875,79.87290218376678,78.38484802208704,79.70380145486384,59660300
2013-04-02,78.27497100830078,79.40791735119484,78.2073306876855,79.28955001538608,47917200
2013-04-03,77.04900360107422,78.61315515630143,76.87145262221529,78.57933500072804,65441400
2013-04-04,77.70848083496094,77.73384433700836,76.90526671709618,77.1589146386397,37706300
2013-04-05,77.55628967285156,77.5731965232319,76.44870068217834,76.53324783514857,46418300
2013-04-08,78.1988525390625,78.22421603968711,77.21809396188343,77.77611032722764,28886500
2013-04-09,77.97059631347656,78.48634247169737,77.81840881677967,78.3256983222573,36828400
2013-04-10,79.38251495361328,79.56006587034311,78.16501558114258,78.21574902201743,50119600
2013-04-11,79.49244689941406,79.95746593735718,79.26416893112763,79.33180923674382,32619000
2013-04-12,79.17115020751953,79.42479808052515,78.56240047273273,79.2218772019073,41931800
2013-04-15,76.18660736083984,78.75688096597918,75.91605258401121,78.68078400814956,100204000
2013-04-16,77.50555419921875,77.61547130069417,76.50788233890798,76.77843709167696,58061700
2013-04-17,76.16121673583984,76.95596748132117,75.44255647055606,76.87142035314643,77710600
2013-04-18,75.73849487304688,76.4064283299273,75.3580230188437,76.22042072794362,58516600
2013-04-19,76.60932159423828,76.67696187634967,75.4256424594185,76.05975559051491,44931600
2013-04-22,76.82916259765625,76.99825688170053,75.41719887869942,76.68542536063183,49190300
2013-04-23,78.04662322998047,78.07198671700317,76.82067405332442,77.44633038516379,55313200
2013-04-24,78.45246887207031,78.51165249988654,77.72535204431009,78.02972683037397,41020800
2013-04-25,78.96824645996094,79.39098867179099,78.53704759774469,78.65541490101437,36543300
2013-04-26,78.54549407958984,78.93441609005933,78.20729906380186,78.70613171292575,32405600
2013-04-29,79.11197662353516,79.2895275770026,78.6892344151267,78.8921488690132,20791400
2013-04-30,79.5600814819336,79.59390163230886,78.7737807246774,79.12043242812332,30488500
2013-05-01,77.63238525390625,79.39099453308238,77.58165824891252,79.31489757505707,120177800
2013-05-02,78.86679077148438,79.0274348858557,77.92830248848232,78.07203330105948,38830300
2013-05-03,80.11808776855469,80.71838080024537,79.77143613658149,79.9236235566251,51981000
2013-05-06,80.63384246826172,80.74375310841619,80.10118321470246,80.1772801582967,26893800
2013-05-07,81.2933349609375,81.31024181249335,80.4309371692907,80.7522254036643,29920800
2013-05-08,81.5300521850586,81.56387233148682,80.89593895322952,81.10731003050587,37669300
2013-05-09,81.25104522705078,81.59769690886404,80.9551269929015,81.42014596837446,32331100
2013-05-10,81.86823272705078,81.95277985290934,81.22566295956766,81.3440302258761,39288900
2013-05-13,81.80907440185547,82.11344930953167,81.53006299472992,81.79216110113222,22522300
2013-05-14,82.85745239257812,82.88281588673554,81.95278454794577,81.96124119617578,33539600
2013-05-15,83.02655029296875,83.42392892027189,82.59535797232877,82.68836175533728,34000200
2013-05-16,82.81520080566406,83.33094684560051,82.6038296893142,82.88284111102432,42053300
2013-05-17,83.74523162841797,83.76213847802717,82.82365028663355,83.19566548337595,35675100
2013-05-20,83.8804931640625,84.21023151139926,83.4915711761918,83.5000278249918,25027400
2013-05-21,83.89742279052734,84.16797754998792,83.60149807972904,83.87205283918962,23596700
2013-05-22,82.67147827148438,84.86973681149885,82.1050051710815,84.04962221640308,68650700
2013-05-23,82.7729263305664,82.79828983117974,81.59770349823081,81.71607080144919,44524500
2013-05-24,82.75601196289062,82.8151956137368,81.76679674851835,82.26563590610832,33332500
2013-05-28,83.82978057861328,84.6329881882542,83.2633075717914,83.87205092881146,46121100
2013-05-29,83.05194091796875,83.8551485706344,82.32482377005618,83.32249568575939,40491500
2013-05-30,83.60994720458984,83.81286164328773,83.11956473141406,83.28020882275564,30620300
2013-05-31,82.68840789794922,83.7198938341779,82.66303793799007,83.17878413137265,38953700
2013-06-03,83.47464752197266,83.56764483791608,82.03732069042242,82.97580855173945,87088500
2013-06-04,82.5868911743164,83.87202423076666,81.94432142082525,83.43237531555613,68206900
