Date,Close,High,Low,Open,Volume
2017-08-03,35.92443084716797,35.92443084716797,35.74394629648965,35.899817326029726,45351400
2017-08-04,36.05568313598633,36.08029352192531,35.842382692849355,36.00645923460863,48442700
2017-08-07,36.301795959472656,36.32640634512392,36.16233293478256,36.186943320433826,23791100
2017-08-08,36.31000518798828,36.57252957866921,36.260784407454594,36.400247458300434,33793700
2017-08-09,35.98184585571289,36.00645623960479,35.79315894370954,35.89160360877662,29007400
2017-08-10,35.12865447998047,35.68651286244302,35.11224651231983,35.67831044336261,104326500
2017-08-11,35.210693359375,35.3583619479241,35.0466199316538,35.1696750024447,52964600
2017-08-14,35.57166290283203,35.74394188202054,35.53064454533477,35.596273291430364,37340400
2017-08-15,35.612674713134766,35.63728509720862,35.47321169738359,35.54704597910465,29467800
2017-08-16,35.98184585571289,36.00645623960479,35.85878767725443,35.90801157453771,43356300
2017-08-17,35.52244186401367,35.95724525118831,35.473221082843196,35.89981579065554,65838600
2017-08-18,35.825984954833984,35.97365357163001,35.514242878931825,35.66191149572785,67014400
2017-08-21,35.957237243652344,36.03106839896615,35.82597351109544,35.9080133439435,27756400
2017-08-22,36.35921859741211,36.40844249323013,36.17873410891207,36.211550039457414,30935800
2017-08-23,36.53150939941406,36.56432534061395,36.268988128815785,36.2936016494659,48383900
2017-08-24,36.6463508605957,36.7283906885142,36.53149823100924,36.695574757346805,52141700
2017-08-25,36.85965347290039,36.97450610930833,36.78581918813819,36.85144792487146,55530900
2017-08-28,36.7283935546875,36.84324619323672,36.654559268548766,36.84324619323672,37424900
2017-08-29,36.66276931762695,36.72840119874303,36.310005780378894,36.72840119874303,45507800
2017-08-30,36.72019577026367,36.74480929051375,36.58893513709786,36.61354865734794,46687600
2017-08-31,36.77761459350586,36.8596512919433,36.687372347525006,36.72839069674372,62118300
2017-09-01,37.048336029052734,37.06474399367778,36.87605709473865,36.92527785911452,55195500
2017-09-05,36.56431198120117,36.83503870293486,36.375625082492505,36.76120442696197,49130500
2017-09-06,36.80223083496094,36.84324919070856,36.64635670182003,36.70378615526664,44733800
2017-09-07,37.07295227050781,37.07295227050781,36.933489243402114,36.982713145056934,39114300
2017-09-08,36.826839447021484,37.023731926417476,36.761210706889344,37.01552637796359,41973600
2017-09-11,37.319068908691406,37.34367929494001,37.12217643020325,37.13037884911952,45287800
2017-09-12,37.278045654296875,37.351879939034134,37.2206193361123,37.3190671354284,49495000
2017-09-13,37.081153869628906,37.18780408043929,36.99911404227499,37.13037463654184,54758700
2017-09-14,37.17960739135742,37.19601536073756,36.95810449897575,36.99092043773604,36057900
2017-09-15,37.4011116027832,37.450335512659635,37.17140628236041,37.24524058242491,47816300
2017-09-18,37.5323600769043,37.70463901142338,37.48313618297059,37.639010282344366,37633400
2017-09-19,37.614410400390625,37.622615950435865,37.44213140344542,37.55698406807556,63741000
2017-09-20,37.4421272277832,37.68824050018624,37.08936372318884,37.630814174275535,78810000
2017-09-21,37.4421272277832,37.56518542873474,37.360090513482206,37.4421272277832,32668200
2017-09-22,37.228824615478516,37.30265889968295,37.17139829770836,37.23702703394585,39264300
2017-09-25,36.597129821777344,36.917077324536756,36.4576636801005,36.917077324536756,85660600
2017-09-26,36.49869918823242,36.72019898336241,36.4412697222906,36.670978197556025,62892900
2017-09-27,36.367431640625,36.46587632305247,36.17053914627004,36.392042028856864,80084700
2017-09-28,36.34282302856445,36.3920469411726,36.17054402868661,36.17874644937107,54957600
2017-09-29,36.76121520996094,36.85145434750901,36.547914737028684,36.621749034659054,70546800
2017-10-02,36.7694091796875,36.94168812473235,36.74479879596665,36.7612067616137,68124300
2017-10-03,37.35188293457031,37.360088483254536,37.023732965698656,37.06475132062013,54087400
2017-10-04,37.343685150146484,37.433927419873704,37.29446124043156,37.33547960044386,45574100
2017-10-05,37.62260818481445,37.72925840688625,37.49134757668753,37.49954999553932,38759200
2017-10-06,37.433921813964844,37.45853220038664,37.17140059379961,37.27804768796062,44870200
2017-10-09,37.40930938720703,37.40930938720703,37.26984635408998,37.33547509629216,25022400
2017-10-10,37.77848434448242,37.80309786340273,37.647223718408114,37.69644762674855,45691800
2017-10-11,37.95075988769531,37.9671678556541,37.762072950419146,37.77027849914848,48802900
2017-10-12,37.93436050415039,38.041007616968365,37.90154456351393,37.9671733152865,35546600
2017-10-13,38.27891159057617,38.352745878945576,38.22968768849664,38.27891159057617,61902200
2017-10-16,38.25429916381836,38.410170151173105,38.246093615826226,38.377354218203806,34089400
2017-10-17,38.05741500854492,38.17226766952561,37.983580707985865,38.1558596994569,38828200
2017-10-18,38.14765167236328,38.27070986504181,38.07381738265613,38.18867002675618,36187200
2017-10-19,37.8112907409668,37.83590112417602,37.64721421740674,37.753864427145686,51487000
2017-10-20,37.95075988769531,38.02459417875989,37.88513114536007,37.999983791571665,46370200
2017-10-23,37.647220611572266,37.893333873963584,37.639018192275856,37.88513145466717,47564000
2017-10-24,37.647220611572266,37.85231551848168,37.639018192275856,37.721054903239654,40213400
2017-10-25,37.565189361572266,37.84411860069784,37.269852151968664,37.794894689263785,57309600
2017-10-26,37.31085968017578,37.66362311927711,37.302657262068536,37.58978883831406,55320500
2017-10-27,37.85231399536133,37.89333234919271,37.39290342525018,37.50775606777797,55225600
2017-10-30,37.614410400390625,37.82771088856122,37.5651896181208,37.72926619452116,35732500
2017-10-31,37.967159271240234,37.967159271240234,37.78667792350043,37.844104233622076,63902300
2017-11-01,38.164066314697266,38.43479000463827,38.13945592365728,38.311734919937955,51926300
2017-11-02,38.21328353881836,38.25430189320677,38.03279902410952,38.22148595789611,38024500
2017-11-03,38.01638412475586,38.19686860655615,37.811289260709806,38.18046064189255,42909900
2017-11-06,38.4429931640625,38.45119558406563,38.18047191095965,38.196879880466106,30828500
2017-11-07,38.19688034057617,38.451196047239115,38.13945401136194,38.40197526762705,46904400
2017-11-08,38.377357482910156,38.401970999480774,38.246096869366426,38.31172874088823,35006300
2017-11-09,38.13945770263672,38.22149442959679,37.8523228992754,38.11484418094827,39894900
2017-11-10,37.975372314453125,38.11483534385022,37.893332477013836,38.090224957368335,32484400
2017-11-13,37.89333724975586,37.97537709752824,37.753874202793114,37.84411647059263,52239700
2017-11-14,37.63902282714844,37.868728149732945,37.58979891680877,37.827709789200036,56682300
2017-11-15,37.4421272277832,37.54877745997454,37.286256218811296,37.450332776913335,49000900
2017-11-16,38.22148895263672,38.336341605723185,37.983578097243274,37.99178364646379,46316400
2017-11-17,38.41017532348633,38.574251880927754,38.31173064082149,38.33634102911269,46258900
2017-11-20,38.607059478759766,38.639872279560095,38.35274071318625,38.36914867833609,45493800
2017-11-21,39.1239013671875,39.27977549155663,39.05827262758453,39.07468059486021,63587700
2017-11-22,39.222347259521484,39.320791928878585,39.09108665721215,39.24695764448585,60764000
2017-11-24,39.140316009521484,39.164929529382526,39.05827928865214,39.09929764908681,25838000
2017-11-27,38.5660400390625,38.82856436583307,38.54963520254515,38.81215639981619,47853200
2017-11-28,38.853179931640625,38.984440547781304,38.705511347294866,38.87779031919827,54357600
2017-11-29,38.23789596557617,38.697306566436126,38.14765370340725,38.697306566436126,66269800
2017-11-30,37.81950759887695,38.131252799719704,37.794897206271145,38.12305037868463,118059300
2017-12-01,37.606204986572266,37.79489193908897,37.42572045394753,37.721057642060686,88358900
2017-12-04,37.6800422668457,38.09023214292328,37.647226325679405,38.024600260590674,67381600
2017-12-05,37.65542984008789,37.90974554662755,37.6226139006956,37.704650619676094,32126400
2017-12-06,37.146785736083984,37.2288255703596,36.966304359677004,37.01552513074269,81862800
2017-12-07,37.253440856933594,37.351885541515976,36.95810367368637,37.24523843717677,70820800
2017-12-08,37.68824005126953,37.737463956963836,37.52416662462187,37.67183208270476,42794900
2017-12-11,37.876922607421875,37.95075689265952,37.81949628884811,37.89333057408576,46795900
2017-12-12,37.62260818481445,37.70464489133138,37.45853164228086,37.5241635110942,47157800
2017-12-13,38.073814392089844,38.196872575102574,37.85231154036668,37.86051708830065,75946200
2017-12-14,37.794891357421875,38.04921018316091,37.794891357421875,37.950762368971546,50968200
2017-12-15,37.876922607421875,37.95075689265952,37.68003326645457,37.86872018883975,67881200
2017-12-18,38.30352020263672,38.43478080593566,38.17225959933778,38.20507553253742,61186100
2017-12-19,38.10114288330078,38.3676424263633,38.04284630681367,38.3676424263633,51306800
2017-12-20,38.151119232177734,38.32600899140476,38.14278933301891,38.276039127228884,42832800
2017-12-21,38.40095901489258,38.534208798053115,38.28436585174279,38.30934919329619,40602200
2017-12-22,38.72575759887695,38.73408432094341,38.50089797997498,38.55086784315063,40032700
2017-12-26,38.69244384765625,38.70077374653874,38.52588081618797,38.65913060597748,29614100
2017-12-27,38.79238510131836,38.84235178887989,38.68411865005887,38.74241523683112,35373200
2017-12-28,39.05888366699219,39.18380355954541,38.96727383963111,39.15049031742763,34284300
2017-12-29,39.24209976196289,39.408662794001245,39.1921330761993,39.375349552208455,46485100
2018-01-02,39.98330307006836,40.03327293419641,39.75011672465549,39.79175668963269,68969400
2018-01-03,40.36639404296875,40.424690622151736,40.20815774782183,40.21648764594814,56228700
2018-01-04,40.566280364990234,40.6245769632057,40.44968716855931,40.46634379332463,52154900
2018-01-05,40.916053771972656,40.92438049398748,40.616240948629425,40.65788091255474,50026900
2018-01-08,40.916053771972656,40.99100697780846,40.8244439451816,40.8577571870921,36998200
2018-01-09,40.849430084228516,40.916056572609975,40.666213595031145,40.90772667309938,42131600
2018-01-10,40.59126281738281,40.67454275592618,40.41636986336011,40.54129294810118,72183900
2018-01-11,40.841102600097656,40.849429322527165,40.52463314003843,40.53295986246793,38720900
2018-01-12,41.232521057128906,41.25750757764134,40.81611505374599,40.924381504164735,69358300
2018-01-16,41.07428741455078,41.51567675609381,40.99933420778634,41.39075686277017,80418000
2018-01-17,41.61561584472656,41.715552393237694,41.3324596431737,41.39075622788233,65863500
2018-01-18,41.665584564208984,41.72388115176306,41.54899138910085,41.607287976654916,33947000
2018-01-19,42.00702667236328,42.00702667236328,41.74885704375985,41.87377690946072,60503700
2018-01-22,42.2485466003418,42.25687649828087,41.890437235167155,41.98204705094558,49191200
2018-01-23,42.44843292236328,42.46508954526823,42.18193330973614,42.24855662442993,61277300
2018-01-24,42.80653762817383,42.90647417760135,42.50672480296562,42.72325452287953,63963100
2018-01-25,42.78154754638672,43.16464344499494,42.648297765935055,42.84817402507523,61533700
2018-01-26,43.37285614013672,43.37285614013672,42.98143343248448,43.08136999597562,80566200
2018-01-29,42.71493148803711,42.898147981648854,42.65663489776166,42.8481812910847,58884200
2018-01-30,42.1319580078125,42.3068477603722,41.95706825525281,42.2568810750269,87601400
2018-01-31,42.49839782714844,42.75657070593026,42.173601636474245,42.70660083931659,96654200
2018-02-01,41.92375183105469,42.34848450887359,41.890438592069785,42.1152981898299,72143800
2018-02-02,40.849430084228516,41.515679083414014,40.816116840037786,41.490695738733876,116832800
2018-02-05,39.41699981689453,41.20754399837321,39.41699981689453,40.791137931481494,151202100
2018-02-06,40.69952392578125,41.04097673863222,39.29207270733231,39.40866588582885,183650300
2018-02-07,39.41699981689453,40.40804511240339,39.39201329257123,39.97498242160487,156301200
2018-02-08,38.051177978515625,39.70014530711107,38.00121129326839,39.66683524258811,163250200
2018-02-09,38.65913009643555,38.95894291374169,37.509851865996076,38.56752344841471,153419800
2018-02-12,39.267086029052734,39.550242228617904,38.85900676203139,39.20878944475334,104447700
2018-02-13,39.56689453125,39.68349087341137,39.283738339851936,39.325381479086595,55739700
2018-02-14,40.55795669555664,40.65789327474863,39.46697151821165,39.48362814423141,96491500
2018-02-15,41.39075469970703,41.52400448511073,40.79945897553598,41.274161534594484,95168100
2018-02-16,41.25750732421875,41.632273360346524,41.08261756633434,41.09094428850355,70876400
2018-02-20,40.691192626953125,40.832769134369656,40.46633301788674,40.5246296005789,78660300
2018-02-21,40.65788650512695,41.52401185238339,40.62457325863416,41.05763593226237,66591900
2018-02-22,40.68286895751953,41.09927499875075,40.64955888868477,40.78280869480172,62436300
2018-02-23,41.40740966796875,41.424066287595345,41.007660327706446,41.182550068397695,43623300
2018-02-26,41.790504455566406,41.790504455566406,41.28248865106738,41.51567498352247,51742600
2018-02-27,40.57460021972656,41.299145744528666,40.57460021972656,41.24917588260504,94671000
2018-02-28,39.991634368896484,40.7161799510205,39.991634368896484,40.66621326206934,102169900
2018-03-01,39.91667556762695,40.599581087665456,39.558566187981725,40.2831116686225,112694400
2018-03-02,40.08323669433594,40.16651661160824,39.23376819507265,39.433641267296245,72756200
2018-03-05,40.141544342041016,40.216497559026756,39.6002151997078,39.650185070006984,55905400
2018-03-06,40.51630783081055,40.8327741249823,40.40804137389607,40.81611750261654,57199200
2018-03-07,40.55795669555664,40.58294004612299,40.07492407176331,40.2581437810541,46554800
2018-03-08,40.566280364990234,40.674546837501666,40.37473394557853,40.63290686405152,46733900
2018-03-09,41.432395935058594,41.44905255586155,40.86608353546053,40.899396777066436,58818700
2018-03-12,41.53233337402344,41.61561647982503,41.31580365279059,41.48236668746813,52944500
2018-03-13,41.157569885253906,41.7905088207819,41.007666639392895,41.72388233202071,60376000
2018-03-14,41.22419738769531,41.524010240641246,40.99933774798586,41.46571365000464,51067200
2018-03-15,41.07428741455078,41.41574020604977,40.92438100102189,41.357443620446944,65778900
2018-03-16,40.9826774597168,41.099270630561406,40.907724253184455,40.92438087429449,66155800
